date,value
2022-03-15,0.35
2022-03-16,0.35
2022-03-17,0.35
2022-03-18,0.35
2022-03-19,0.35
2022-03-20,0.35
2022-03-21,0.35
2022-03-22,0.35
2022-03-23,0.35
2022-03-24,0.35
2022-03-25,0.35
2022-03-26,0.35
2022-03-27,0.35
2022-03-28,0.35
2022-03-29,0.35
2022-03-30,0.35
2022-03-31,0.35
2022-04-01,0.35
2022-04-02,0.35
2022-04-03,0.35
2022-04-04,0.35
2022-04-05,0.35
2022-04-06,0.35
2022-04-07,0.35
2022-04-08,0.35
2022-04-09,0.35
2022-04-10,0.35
2022-04-11,0.35
2022-04-12,0.35
2022-04-13,0.35
2022-04-14,0.35
2022-04-15,0.35
2022-04-16,0.35
2022-04-17,0.35
2022-04-18,0.35
2022-04-19,0.35
2022-04-20,0.35
2022-04-21,0.35
2022-04-22,0.35
2022-04-23,0.35
2022-04-24,0.35
2022-04-25,0.35
2022-04-26,0.35
2022-04-27,0.35
2022-04-28,0.35
2022-04-29,0.35
2022-04-30,0.35
2022-05-01,0.35
2022-05-02,0.35
2022-05-03,0.35
2022-05-04,0.35
2022-05-05,0.35
2022-05-06,0.35
2022-05-07,0.35
2022-05-08,0.35
2022-05-09,0.35
2022-05-10,0.35
2022-05-11,0.35
2022-05-12,0.35
2022-05-13,0.35
2022-05-14,0.35
2022-05-15,0.35
2022-05-16,0.35
2022-05-17,0.35
2022-05-18,0.35
2022-05-19,0.35
2022-05-20,0.35
2022-05-21,0.35
2022-05-22,0.35
2022-05-23,0.35
2022-05-24,0.35
2022-05-25,0.35
2022-05-26,0.35
2022-05-27,0.35
2022-05-28,0.35
2022-05-29,0.35
2022-05-30,0.35
2022-05-31,0.35
2022-06-01,0.35302665312332143
2022-06-02,0.35
2022-06-03,0.35
2022-06-04,0.35
2022-06-05,0.35
2022-06-06,0.35
2022-06-07,0.35
2022-06-08,0.35
2022-06-09,0.35
2022-06-10,0.35
2022-06-11,0.35
2022-06-12,0.35
2022-06-13,0.35
2022-06-14,0.35
2022-06-15,0.35
2022-06-16,0.35
2022-06-17,0.35
2022-06-18,0.35
2022-06-19,0.35
2022-06-20,0.35366536684487504
2022-06-21,0.35640027704205507
2022-06-22,0.3593832145046227
2022-06-23,0.3606794194181971
2022-06-24,0.35
2022-06-25,0.35
2022-06-26,0.3530829013449064
2022-06-27,0.35787087912691634
2022-06-28,0.38021304162502123
2022-06-29,0.39092941845707097
2022-06-30,0.38780176219880824
2022-07-01,0.39765920765799656
2022-07-02,0.39707271212273865
2022-07-03,0.37910499129335906
2022-07-04,0.3934503204249471
2022-07-05,0.40134288744691116
2022-07-06,0.43844439092943005
2022-07-07,0.4338173448081878
2022-07-08,0.44443803227514433
2022-07-09,0.43736868067509965
2022-07-10,0.42877971799014314
2022-07-11,0.4585763087637087
2022-07-12,0.4356430881352472
2022-07-13,0.43698417029142
2022-07-14,0.45964122220119485
2022-07-15,0.44285699826851405
2022-07-16,0.43847811428279704
2022-07-17,0.45109497595198045
2022-07-18,0.43838101925922035
2022-07-19,0.44404775226158466
2022-07-20,0.43627357949421586
2022-07-21,0.454046874409607
2022-07-22,0.47139205246598703
2022-07-23,0.46734529630872634
2022-07-24,0.4345946047690292
2022-07-25,0.4424939949840728
2022-07-26,0.4564779747210507
2022-07-27,0.4644796190786331
2022-07-28,0.47095649841010934
2022-07-29,0.4758374231067991
2022-07-30,0.47343774612960454
2022-07-31,0.46594822045476536
2022-08-01,0.46805617769584934
2022-08-02,0.4668047888192459
2022-08-03,0.4765722845730188
2022-08-04,0.4678176224575425
2022-08-05,0.46408980516276693
2022-08-06,0.46646636831656324
2022-08-07,0.4586836722543317
2022-08-08,0.4432791916964518
2022-08-09,0.4522777258984762
2022-08-10,0.43786064940052477
2022-08-11,0.44134928686719954
2022-08-12,0.44898264829749057
2022-08-13,0.46727183175537823
2022-08-14,0.49617352974498985
2022-08-15,0.5132103534529484
2022-08-16,0.5059471421995531
2022-08-17,0.5035893429402218
2022-08-18,0.5084225892699991
2022-08-19,0.5088863058123043
2022-08-20,0.5119327551168635
2022-08-21,0.52808605494583
2022-08-22,0.5308244769831054
2022-08-23,0.5429755893381215
2022-08-24,0.5305719914302989
2022-08-25,0.5375048273397467
2022-08-26,0.5185638394613591
2022-08-27,0.5331180935545179
2022-08-28,0.5320033374806815
2022-08-29,0.5165424584660412
2022-08-30,0.5142919840205922
2022-08-31,0.5210791720180921
2022-09-01,0.5072923828060534
2022-09-02,0.4978235695034714
2022-09-03,0.4941523104741343
2022-09-04,0.5052329745522212
2022-09-05,0.48215917587761953
2022-09-06,0.48873899880583416
2022-09-07,0.48676445563836396
2022-09-08,0.5007032558307003
2022-09-09,0.5065960245213961
2022-09-10,0.5239843974288196
2022-09-11,0.5299910559148924
2022-09-12,0.5165270767788034
2022-09-13,0.5227505264450755
2022-09-14,0.5297303041415733
2022-09-15,0.5224191659290994
2022-09-16,0.5169108832240734
2022-09-17,0.4890098984478143
2022-09-18,0.498777476463518
2022-09-19,0.49799081879474855
2022-09-20,0.492006870776557
2022-09-21,0.4807717983883937
2022-09-22,0.4756342770123212
2022-09-23,0.4816954381558449
2022-09-24,0.48465399329772335
2022-09-25,0.481425893033761
2022-09-26,0.4674924496392581
2022-09-27,0.4641227830213346
2022-09-28,0.4548180717339427
2022-09-29,0.4528605078200899
2022-09-30,0.4609567908498364
2022-10-01,0.45510551456310483
2022-10-02,0.4757719188934243
2022-10-03,0.4695037106213316
2022-10-04,0.44948638283972764
2022-10-05,0.44735750347214454
2022-10-06,0.4406411681546225
2022-10-07,0.48212186526452677
2022-10-08,0.47708496949830975
2022-10-09,0.4592508033084971
2022-10-10,0.4597448996119954
2022-10-11,0.4577861974120109
2022-10-12,0.4437983146198625
2022-10-13,0.44811326893107434
2022-10-14,0.4549071004107276
2022-10-15,0.45588033253817345
2022-10-16,0.4526787308109379
2022-10-17,0.44825918848726454
2022-10-18,0.4407789158081964
2022-10-19,0.42540251639793936
2022-10-20,0.443222285468289
2022-10-21,0.4724733464382412
2022-10-22,0.46014998580804684
2022-10-23,0.4529185469906952
2022-10-24,0.4399387677191532
2022-10-25,0.45062667792208677
2022-10-26,0.438445353470722
2022-10-27,0.44682651130704537
2022-10-28,0.45196147870635917
2022-10-29,0.4501228366578274
2022-10-30,0.46644139968880394
2022-10-31,0.46224371161111816
2022-11-01,0.4622712935373886
2022-11-02,0.4476702916013241
2022-11-03,0.41837415936317657
2022-11-04,0.4310950101614891
2022-11-05,0.4236753183851498
2022-11-06,0.43755281941314483
2022-11-07,0.4333251008718406
2022-11-08,0.4320188934871193
2022-11-09,0.43449145371778725
2022-11-10,0.4280185505385646
2022-11-11,0.4086349949650825
2022-11-12,0.3981789090887312
2022-11-13,0.3867785393512794
2022-11-14,0.38637614789652763
2022-11-15,0.39978011403233177
2022-11-16,0.39107261187898823
2022-11-17,0.3898776314583678
2022-11-18,0.3927432650550988
2022-11-19,0.38321319207733157
2022-11-20,0.38783732061796444
2022-11-21,0.4010431150304946
2022-11-22,0.40576567188637913
2022-11-23,0.4051629502862898
2022-11-24,0.39507147596603975
2022-11-25,0.39364745251131644
2022-11-26,0.3846132215243858
2022-11-27,0.37757334721874625
2022-11-28,0.3761081133415633
2022-11-29,0.3736102085226356
2022-11-30,0.3860074188871813
2022-12-01,0.3789521528921083
2022-12-02,0.38361593976278635
2022-12-03,0.37804099843984634
2022-12-04,0.3671091840413527
2022-12-05,0.3743888120666124
2022-12-06,0.37941557530895104
2022-12-07,0.372214084663039
2022-12-08,0.35
2022-12-09,0.35
2022-12-10,0.3574856893383584
2022-12-11,0.3713364573967349
2022-12-12,0.38583024897567675
2022-12-13,0.38600698946553214
2022-12-14,0.38101002026939507
2022-12-15,0.3595113440717774
2022-12-16,0.36113832304284493
2022-12-17,0.3557461928584234
2022-12-18,0.35
2022-12-19,0.35
2022-12-20,0.35
2022-12-21,0.35
2022-12-22,0.35
2022-12-23,0.35
2022-12-24,0.35
2022-12-25,0.35
2022-12-26,0.35
2022-12-27,0.35147511024094963
2022-12-28,0.35863299532469695
2022-12-29,0.3662189894107032
2022-12-30,0.3691591092656058
2022-12-31,0.3604984051398009
2023-01-01,0.35
2023-01-02,0.35
2023-01-03,0.35
2023-01-04,0.3771623512984302
2023-01-05,0.38613458186846644
2023-01-06,0.37600055427136847
2023-01-07,0.374987926536159
2023-01-08,0.3705676710736093
2023-01-09,0.37009578947834765
2023-01-10,0.3543582122584406
2023-01-11,0.36524832725887607
2023-01-12,0.3605058158863465
2023-01-13,0.36835761762992153
2023-01-14,0.3611142288845254
2023-01-15,0.3563440895166866
2023-01-16,0.36346352148965616
2023-01-17,0.35
2023-01-18,0.35045731651345974
2023-01-19,0.36809536496418493
2023-01-20,0.3854997511139391
2023-01-21,0.37708843119949137
2023-01-22,0.38070925162157887
2023-01-23,0.37535430651309826
2023-01-24,0.3575201826075303
2023-01-25,0.35858483483243536
2023-01-26,0.35
2023-01-27,0.35
2023-01-28,0.3581241866932514
2023-01-29,0.37361901530375197
2023-01-30,0.3797681945727265
2023-01-31,0.37480427678423806
2023-02-01,0.37253709986229744
2023-02-02,0.3740107545527575
2023-02-03,0.3915650883602534
2023-02-04,0.40924588322173905
2023-02-05,0.4082365811606529
2023-02-06,0.4200312066565602
2023-02-07,0.413838862285294
2023-02-08,0.41907400969165465
2023-02-09,0.4148806578633504
2023-02-10,0.4178078823512439
2023-02-11,0.40794520489701896
2023-02-12,0.3909004345862581
2023-02-13,0.3759453025537567
2023-02-14,0.3829422309790552
2023-02-15,0.3695711152252794
2023-02-16,0.3654769864259164
2023-02-17,0.3761617683716373
2023-02-18,0.3896059700601246
2023-02-19,0.37785307152932907
2023-02-20,0.35
2023-02-21,0.35
2023-02-22,0.35
2023-02-23,0.35
2023-02-24,0.35
2023-02-25,0.35
2023-02-26,0.35
2023-02-27,0.35
2023-02-28,0.35
2023-03-01,0.35
2023-03-02,0.35
2023-03-03,0.35
2023-03-04,0.35
2023-03-05,0.35
2023-03-06,0.35
2023-03-07,0.35086293521636636
2023-03-08,0.35
2023-03-09,0.36184757543455254
2023-03-10,0.3750895300144353
2023-03-11,0.3716883538403364
2023-03-12,0.380797324875046
2023-03-13,0.385467866496201
2023-03-14,0.4174094495903809
2023-03-15,0.42816377358028007
2023-03-16,0.43279872656057405
2023-03-17,0.4259672868221047
2023-03-18,0.4135535829613156
2023-03-19,0.4198865516644251
2023-03-20,0.3993871819998188
2023-03-21,0.41887433601289953
2023-03-22,0.394161810949628
2023-03-23,0.38181180650450663
2023-03-24,0.39381201425654755
2023-03-25,0.3933870651794955
2023-03-26,0.39558342264156593
2023-03-27,0.38733361700896807
2023-03-28,0.385802424414726
2023-03-29,0.39401297153667364
2023-03-30,0.3840258620214987
2023-03-31,0.38088115030787667
2023-04-01,0.38094468106084295
2023-04-02,0.37769514783894464
2023-04-03,0.38670531979712774
2023-04-04,0.39221858947758736
2023-04-05,0.39096311653329013
2023-04-06,0.37049108229736466
2023-04-07,0.38467306115542205
2023-04-08,0.3735881082872974
2023-04-09,0.39490075355580284
2023-04-10,0.3847626727081834
2023-04-11,0.3878123664817941
2023-04-12,0.3954434860432508
2023-04-13,0.393084154446646
2023-04-14,0.39682757881916747
2023-04-15,0.3934372432186838
2023-04-16,0.4161074714023262
2023-04-17,0.41853391922836986
2023-04-18,0.41713709308986
2023-04-19,0.42006776512822985
2023-04-20,0.43365449497794173
2023-04-21,0.4383395724283473
2023-04-22,0.44054054902084167
2023-04-23,0.4233247880775055
2023-04-24,0.43718894631381644
2023-04-25,0.4413922815012115
2023-04-26,0.43604773720086043
2023-04-27,0.43996832715989187
2023-04-28,0.4566589987967794
2023-04-29,0.46523968126632664
2023-04-30,0.4888623035470037
2023-05-01,0.4993545450663282
2023-05-02,0.47620190837204457
2023-05-03,0.49133317045205605
2023-05-04,0.470414629767708
2023-05-05,0.48662591392207166
2023-05-06,0.4972472107520289
2023-05-07,0.5174067662256346
2023-05-08,0.5227214110072107
2023-05-09,0.5261559817974372
2023-05-10,0.541019815848377
2023-05-11,0.5268981766325447
2023-05-12,0.5273819087673072
2023-05-13,0.5246217991287412
2023-05-14,0.5194680247131587
2023-05-15,0.5126196509833094
2023-05-16,0.5145162839558102
2023-05-17,0.5231359274882955
2023-05-18,0.5409835870060641
2023-05-19,0.5375660457607928
2023-05-20,0.5331557340268778
2023-05-21,0.49930387173617446
2023-05-22,0.5168780050553506
2023-05-23,0.5005817018657257
2023-05-24,0.5063468032278624
2023-05-25,0.509857657875892
2023-05-26,0.5217419096904319
2023-05-27,0.5111869380029641
2023-05-28,0.5180766563174004
2023-05-29,0.5376185225411252
2023-05-30,0.5404086697566257
2023-05-31,0.5298946137653384
2023-06-01,0.5122884172261746
2023-06-02,0.5301557080859508
2023-06-03,0.5248854551434098
2023-06-04,0.5219991623057236
2023-06-05,0.5523412319713705
2023-06-06,0.56341647896243
2023-06-07,0.577164364551928
2023-06-08,0.5968636033994286
2023-06-09,0.5781439471367483
2023-06-10,0.5965606327794774
2023-06-11,0.6166113098436121
2023-06-12,0.6112574982806739
2023-06-13,0.6202815489192808
2023-06-14,0.6318919678736205
2023-06-15,0.623397995635291
2023-06-16,0.6343722419036193
2023-06-17,0.6267494293099364
2023-06-18,0.6578540248732054
2023-06-19,0.6597939881452998
2023-06-20,0.6665990316014483
2023-06-21,0.647068096960239
2023-06-22,0.6518201012394668
2023-06-23,0.6664599582086752
2023-06-24,0.6557248155696372
2023-06-25,0.649457860236787
2023-06-26,0.6409273969364937
2023-06-27,0.6270768120268828
2023-06-28,0.6115325832132593
2023-06-29,0.623883599009212
2023-06-30,0.6086953657109542
2023-07-01,0.5872915813585542
2023-07-02,0.580905800038615
2023-07-03,0.5815079214407297
2023-07-04,0.5884719285081849
2023-07-05,0.5778232355758642
2023-07-06,0.5707643232822639
2023-07-07,0.5772553807901705
2023-07-08,0.5881094999961889
2023-07-09,0.6030313978391382
2023-07-10,0.6087857924136496
2023-07-11,0.5888929415929817
2023-07-12,0.5783907606688037
2023-07-13,0.5934383038945152
2023-07-14,0.6146877464599305
2023-07-15,0.6136354646322973
2023-07-16,0.6115273481547956
2023-07-17,0.5995158460098844
2023-07-18,0.6165596810633467
2023-07-19,0.6038596407105562
2023-07-20,0.6274002956110031
2023-07-21,0.6264204421277352
2023-07-22,0.6161014101225117
2023-07-23,0.594704098930846
2023-07-24,0.5914586175592886
2023-07-25,0.589943643228655
2023-07-26,0.5861181734748242
2023-07-27,0.5861786956780121
2023-07-28,0.60280601573203
2023-07-29,0.6102319537255891
2023-07-30,0.6125694550064462
2023-07-31,0.6262696692514514
2023-08-01,0.6152743060228318
2023-08-02,0.6238346568760077
2023-08-03,0.6321668731662548
2023-08-04,0.6501632444258926
2023-08-05,0.6337157741680228
2023-08-06,0.6233216495572002
2023-08-07,0.6135997761767996
2023-08-08,0.61933804022641
2023-08-09,0.6220258990297219
2023-08-10,0.6288389848838055
2023-08-11,0.6035565683886588
2023-08-12,0.6212229089021839
2023-08-13,0.6240430139769247
2023-08-14,0.6306737807081205
2023-08-15,0.6351176196768433
2023-08-16,0.6275837732580766
2023-08-17,0.6338000493582051
2023-08-18,0.6347147640498013
2023-08-19,0.635470124934576
2023-08-20,0.6413884261418663
2023-08-21,0.6401581840807166
2023-08-22,0.6238299327696262
2023-08-23,0.6216519121827369
2023-08-24,0.6411521737186434
2023-08-25,0.6345111105716434
2023-08-26,0.6356401204579217
2023-08-27,0.6456523243878967
2023-08-28,0.6710841058401359
2023-08-29,0.6680151804341652
2023-08-30,0.6532889187420234
2023-08-31,0.6613591377094639
2023-09-01,0.6516119137043992
2023-09-02,0.655155719067611
2023-09-03,0.662428039145615
2023-09-04,0.6566756038159497
2023-09-05,0.6534108217104732
2023-09-06,0.6632414531169911
2023-09-07,0.6763528537616365
2023-09-08,0.6768834270328792
2023-09-09,0.6789066755875391
2023-09-10,0.6654194485089335
2023-09-11,0.6668363700878824
2023-09-12,0.6621365818641427
2023-09-13,0.6630804292784708
2023-09-14,0.6800990070050587
2023-09-15,0.6665850849280001
2023-09-16,0.6806892831498111
2023-09-17,0.6830262838712698
2023-09-18,0.6827029760152119
2023-09-19,0.6722781712386389
2023-09-20,0.6756325091980201
2023-09-21,0.701690152606914
2023-09-22,0.671119326896813
2023-09-23,0.6476530443266464
2023-09-24,0.6455316200244985
2023-09-25,0.6494557235185292
2023-09-26,0.6607300582158422
2023-09-27,0.6661553731831655
2023-09-28,0.6465235825180404
2023-09-29,0.6539169182925039
2023-09-30,0.6518463438960758
2023-10-01,0.6624700870349619
2023-10-02,0.6538650857501925
2023-10-03,0.6354830681623648
2023-10-04,0.630070573094391
2023-10-05,0.6359630003853812
2023-10-06,0.6405584495596346
2023-10-07,0.6407611762029879
2023-10-08,0.6334224240484432
2023-10-09,0.6318388687682329
2023-10-10,0.6496199507506955
2023-10-11,0.6802456846649474
2023-10-12,0.6853526454577756
2023-10-13,0.6976546805256166
2023-10-14,0.688926184556881
2023-10-15,0.705165470689722
2023-10-16,0.7009750587021074
2023-10-17,0.6857737117283099
2023-10-18,0.6996010924716867
2023-10-19,0.7006768072191216
2023-10-20,0.7174021289567805
2023-10-21,0.72731852639257
2023-10-22,0.7117947133644374
2023-10-23,0.7140099828870314
2023-10-24,0.7032483979642891
2023-10-25,0.7184138669126573
2023-10-26,0.7194483122370059
2023-10-27,0.711549161484564
2023-10-28,0.6871869347351254
2023-10-29,0.7011812825595686
2023-10-30,0.6970694776020591
2023-10-31,0.6939277978195091
2023-11-01,0.6997335360605476
2023-11-02,0.689120233905255
2023-11-03,0.6709023679597793
2023-11-04,0.6732185458201829
2023-11-05,0.66204605389649
2023-11-06,0.661124257376242
2023-11-07,0.6507396664506981
2023-11-08,0.6344288435011857
2023-11-09,0.6147322337608627
2023-11-10,0.6159442621306302
2023-11-11,0.6291023070820206
2023-11-12,0.6408379552935963
2023-11-13,0.6411362177370312
2023-11-14,0.6582333261824105
2023-11-15,0.651805550564141
2023-11-16,0.6616314443419092
2023-11-17,0.6557261865786371
2023-11-18,0.6470153519810558
2023-11-19,0.6567308257103377
2023-11-20,0.6619224123426951
2023-11-21,0.6694771231801544
2023-11-22,0.6516149872338233
2023-11-23,0.6639630118104357
2023-11-24,0.6720889610627112
2023-11-25,0.6672550918655794
2023-11-26,0.6742507200582578
2023-11-27,0.6874049657459946
2023-11-28,0.6785738187210764
2023-11-29,0.6698212965820929
2023-11-30,0.6663592757127506
2023-12-01,0.6397022744836237
2023-12-02,0.6436634967380519
2023-12-03,0.6545934805130555
2023-12-04,0.6614342676364676
2023-12-05,0.6671852647199762
2023-12-06,0.6794671066584025
2023-12-07,0.6782642913329356
2023-12-08,0.6594044133581736
2023-12-09,0.6609576031906653
2023-12-10,0.676574363998359
2023-12-11,0.680909168145766
2023-12-12,0.6764461231461236
2023-12-13,0.6858559696349094
2023-12-14,0.6904894428383298
2023-12-15,0.6878999714998646
2023-12-16,0.6893288767385302
2023-12-17,0.6855203243890107
2023-12-18,0.6928983438557712
2023-12-19,0.6820995832285041
2023-12-20,0.6860590087491953
2023-12-21,0.6964902003354159
2023-12-22,0.6993452513517899
2023-12-23,0.7023364741770859
2023-12-24,0.7031766528084824
2023-12-25,0.7095918342221846
2023-12-26,0.705280545025047
2023-12-27,0.7037141223118686
2023-12-28,0.6929021345908681
2023-12-29,0.6896632045752416
2023-12-30,0.6656085959435583
2023-12-31,0.665950989678377
2024-01-01,0.673343081618617
2024-01-02,0.6725391275135678
2024-01-03,0.6835936110269352
2024-01-04,0.6996181000844934
2024-01-05,0.6994252166745826
2024-01-06,0.6874672833178797
2024-01-07,0.7005648656808657
2024-01-08,0.7112354816910659
2024-01-09,0.7166228629817403
2024-01-10,0.7103293324177198
2024-01-11,0.7148645808960626
2024-01-12,0.7111273349538667
2024-01-13,0.7023229961322752
2024-01-14,0.7066328882886825
2024-01-15,0.6949548666884439
2024-01-16,0.7040253613854693
2024-01-17,0.7074041048463504
2024-01-18,0.7060663548191424
2024-01-19,0.7055672596553202
2024-01-20,0.692689232692739
2024-01-21,0.6805312765574711
2024-01-22,0.7013253294551132
2024-01-23,0.6995144630596408
2024-01-24,0.6824267645783534
2024-01-25,0.6934490322502831
2024-01-26,0.6811570063637572
2024-01-27,0.6880763343967772
2024-01-28,0.7057665567071932
2024-01-29,0.7031613425609875
2024-01-30,0.7170543382584236
2024-01-31,0.7258603882767849
2024-02-01,0.7447397931777913
2024-02-02,0.75172193506942
2024-02-03,0.7453780676581543
2024-02-04,0.7203822672559564
2024-02-05,0.7108775702551368
2024-02-06,0.704850848827033
2024-02-07,0.7167628333327867
2024-02-08,0.7313328053602595
2024-02-09,0.7181804733547489
2024-02-10,0.7328555180171396
2024-02-11,0.723574706489408
2024-02-12,0.7135743600189224
2024-02-13,0.6969712044497269
2024-02-14,0.7010243164241441
2024-02-15,0.6939960769101505
2024-02-16,0.7097523001716233
2024-02-17,0.6988548156751158
2024-02-18,0.7076412906341681
2024-02-19,0.6930933333220386
2024-02-20,0.7054758909848995
2024-02-21,0.7068813328157928
2024-02-22,0.7103969025273802
2024-02-23,0.7060958935889289
2024-02-24,0.7011151356148794
2024-02-25,0.7070764141673658
2024-02-26,0.728778506603515
2024-02-27,0.7161825660035126
2024-02-28,0.7120949347879275
2024-02-29,0.7047437333349705
2024-03-01,0.6866026577689504
2024-03-02,0.6683105209837671
2024-03-03,0.6595203052114375
2024-03-04,0.654769122198192
2024-03-05,0.6717622144969317
2024-03-06,0.6836339544622586
2024-03-07,0.6737889769913967
2024-03-08,0.6830630508507738
2024-03-09,0.6734708996881232
2024-03-10,0.6724170282424047
2024-03-11,0.6763024326663821
2024-03-12,0.701622473849552
2024-03-13,0.7048481900858223
2024-03-14,0.6871121300297013
2024-03-15,0.6960424856365837
2024-03-16,0.7096887779369065
2024-03-17,0.7203518533826875
2024-03-18,0.7084211456282852
2024-03-19,0.7099130914964923
2024-03-20,0.709698042431468
2024-03-21,0.7309322362770727
2024-03-22,0.7383331362364945
2024-03-23,0.7589337157611273
2024-03-24,0.7504214963291655
2024-03-25,0.7478208095260421
2024-03-26,0.7413700135589113
2024-03-27,0.7531144685095111
2024-03-28,0.7667894990845211
2024-03-29,0.7714791113925868
2024-03-30,0.7726163755654866
2024-03-31,0.7776301825035958
2024-04-01,0.7610396415366865
2024-04-02,0.7561049744503858
2024-04-03,0.752134848388893
2024-04-04,0.7519716970497436
2024-04-05,0.7441476083853886
2024-04-06,0.7339559021279919
2024-04-07,0.7147799707142822
2024-04-08,0.7199649344579802
2024-04-09,0.7035042713910166
2024-04-10,0.7154978256243856
2024-04-11,0.7193850573653123
2024-04-12,0.7300222322173908
2024-04-13,0.7193210503339108
2024-04-14,0.7416865011965331
2024-04-15,0.7683229234653466
2024-04-16,0.7686834823607364
2024-04-17,0.773404543600067
2024-04-18,0.7732509907519985
2024-04-19,0.7853388838278046
2024-04-20,0.7948508614232481
2024-04-21,0.7735463973776908
2024-04-22,0.763626789183075
2024-04-23,0.7683398074830262
2024-04-24,0.7776244327156736
2024-04-25,0.7794167835161339
2024-04-26,0.7590562691760296
2024-04-27,0.7657352286305623
2024-04-28,0.7876333779431671
2024-04-29,0.7600798668286749
2024-04-30,0.7713513867143207
2024-05-01,0.7933365181037746
2024-05-02,0.8046591573590723
2024-05-03,0.8036906310065967
2024-05-04,0.8144531537538614
2024-05-05,0.8134137701523291
2024-05-06,0.8199181298447626
2024-05-07,0.8209180281610484
2024-05-08,0.8222535968413847
2024-05-09,0.8131111196197472
2024-05-10,0.8075512651224515
2024-05-11,0.8270477750798579
2024-05-12,0.8196099977080791
2024-05-13,0.7961406873736543
2024-05-14,0.8383254041052263
2024-05-15,0.8330867234968535
2024-05-16,0.8298644509036702
2024-05-17,0.825039603696497
2024-05-18,0.825230770965317
2024-05-19,0.8161211766179899
2024-05-20,0.8339944693047973
2024-05-21,0.831599483476227
2024-05-22,0.8190529285124
2024-05-23,0.7846280154928008
2024-05-24,0.7977665132612302
2024-05-25,0.7924781830978326
2024-05-26,0.796986519480193
2024-05-27,0.7858384475409429
2024-05-28,0.7869640480246738
2024-05-29,0.7866366884375938
2024-05-30,0.7976872235845432
2024-05-31,0.7996737769765314
2024-06-01,0.7861987956865756
2024-06-02,0.8150278880437678
2024-06-03,0.8202426680214395
2024-06-04,0.8089040935296823
2024-06-05,0.8111734602022451
2024-06-06,0.8158664590432372
2024-06-07,0.8216756245163286
2024-06-08,0.8260350924594329
2024-06-09,0.8289792693810794
2024-06-10,0.8399915816820697
2024-06-11,0.848725996599762
2024-06-12,0.8576835162533287
2024-06-13,0.8363648404251228
2024-06-14,0.8155532116436492
2024-06-15,0.8060349013490637
2024-06-16,0.803053638001914
2024-06-17,0.7939343010305125
2024-06-18,0.7817446397706834
2024-06-19,0.784611131728695
2024-06-20,0.7741375340044375
2024-06-21,0.7452949431648538
2024-06-22,0.7289961959243897
2024-06-23,0.7216791991915538
2024-06-24,0.7185800272433377
2024-06-25,0.7293643257962914
2024-06-26,0.7345788313637037
2024-06-27,0.7105164935968105
2024-06-28,0.7279474200004886
2024-06-29,0.7255555776346351
2024-06-30,0.7263855343154612
2024-07-01,0.7278402872092199
2024-07-02,0.7176081090993778
2024-07-03,0.7243691564743042
2024-07-04,0.7009895695917492
2024-07-05,0.7170708349824533
2024-07-06,0.7193211886320874
2024-07-07,0.7236800263458574
2024-07-08,0.7299994466890007
2024-07-09,0.7247020564053113
2024-07-10,0.7399559181901952
2024-07-11,0.7312533379630074
2024-07-12,0.7192463279297379
2024-07-13,0.7210344544407794
2024-07-14,0.704501090395599
2024-07-15,0.6977055383150537
2024-07-16,0.7008348080526556
2024-07-17,0.7096554144493893
2024-07-18,0.709206398028192
2024-07-19,0.6983551746648179
2024-07-20,0.6943087429876686
2024-07-21,0.6862920107486976
2024-07-22,0.6851202076201852
2024-07-23,0.6776771472095804
2024-07-24,0.665949437000499
2024-07-25,0.6527276870299781
2024-07-26,0.630667664692666
2024-07-27,0.6436429403703792
2024-07-28,0.6522324263290148
2024-07-29,0.6374902570922293
2024-07-30,0.6452994145284977
2024-07-31,0.6458079805352401
2024-08-01,0.6303042769366866
2024-08-02,0.6176982646297998
2024-08-03,0.6159096817165088
2024-08-04,0.6248038649488832
2024-08-05,0.6319334852630787
2024-08-06,0.6254693440224294
2024-08-07,0.6309806828117367
2024-08-08,0.6290285841561024
2024-08-09,0.6202095345945619
2024-08-10,0.6317360315597113
2024-08-11,0.6336050394008786
2024-08-12,0.6397351141409309
2024-08-13,0.6265623555505336
2024-08-14,0.6203264272899518
2024-08-15,0.6301681885984648
2024-08-16,0.6267998695758957
2024-08-17,0.6241251567168852
2024-08-18,0.6113917943233321
2024-08-19,0.613754177027684
2024-08-20,0.6008043042155132
2024-08-21,0.6051935959124305
2024-08-22,0.5932792690656233
2024-08-23,0.5907664581361237
2024-08-24,0.6096667245184018
2024-08-25,0.6140560793792036
2024-08-26,0.6098986163150552
2024-08-27,0.6201805033461433
2024-08-28,0.6114985117255554
2024-08-29,0.599663898752805
2024-08-30,0.5952875185654373
2024-08-31,0.6084716288817837
2024-09-01,0.6209815080671152
2024-09-02,0.615021520558689
2024-09-03,0.6116142198131721
2024-09-04,0.61665801647876
2024-09-05,0.6457960940486356
2024-09-06,0.6429450088563872
2024-09-07,0.6595354016534106
2024-09-08,0.6625290551893785
2024-09-09,0.6727682464500396
2024-09-10,0.6849310802510747
2024-09-11,0.6870427700389691
2024-09-12,0.6867027379578151
2024-09-13,0.6842164532523614
2024-09-14,0.688424023929161
2024-09-15,0.7026779347635074
2024-09-16,0.7185506734412107
2024-09-17,0.7330774214298329
2024-09-18,0.7274860913294452
2024-09-19,0.7206679747430909
